127.0.0.1 - - [28/Dec/2020:01:38:56 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:23 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:23 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:23 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:23 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:23 +0900] "GET /matjib/jsp/template.jsp HTTP/1.1" 200 6568
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:23 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 5195
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:23 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:23 +0900] "GET /matjib/img/Ranking_main.jpg HTTP/1.1" 200 314555
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:23 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:23 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:23 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:23 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:23 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:23 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:23 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:24 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:24 +0900] "GET /matjib/jsp/template.jsp HTTP/1.1" 200 6568
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:24 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 5195
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:24 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:24 +0900] "GET /matjib/img/Ranking_main.jpg HTTP/1.1" 200 314555
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:24 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:24 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:24 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:24 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:24 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:24 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:24 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:24 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:25 +0900] "GET /matjib/jsp/template.jsp HTTP/1.1" 200 6568
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:25 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 5195
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:25 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:25 +0900] "GET /matjib/img/Ranking_main.jpg HTTP/1.1" 200 314555
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:25 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:25 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:25 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:25 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:25 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:25 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:25 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:25 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:50 +0900] "GET /matjib/jsp/template.jsp HTTP/1.1" 200 6568
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:10:50 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 5231
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:12:02 +0900] "GET /matjib/jsp/template.jsp HTTP/1.1" 200 6568
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:12:02 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 5250
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:12:03 +0900] "GET /matjib/jsp/template.jsp HTTP/1.1" 200 6568
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:12:03 +0900] "GET /matjib/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:12:05 +0900] "GET /matjib/jsp/template.jsp HTTP/1.1" 200 6568
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:12:05 +0900] "GET /matjib/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:12:05 +0900] "GET /matjib/jsp/template.jsp HTTP/1.1" 200 6568
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:05 +0900] "GET /matjib/jsp/template.jsp HTTP/1.1" 200 6541
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:05 +0900] "GET /matjib/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:10 +0900] "GET /matjib/jsp/template.jsp HTTP/1.1" 200 6541
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:15 +0900] "GET /matjib/jsp/template.jsp HTTP/1.1" 200 6541
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:15 +0900] "GET /matjib/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:16 +0900] "GET /matjib/jsp/template.jsp HTTP/1.1" 200 6541
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:16 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 5250
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:16 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:16 +0900] "GET /matjib/img/Ranking_main.jpg HTTP/1.1" 200 314555
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:16 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:16 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:16 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:16 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:16 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:16 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:16 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:17 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:17 +0900] "GET /matjib/jsp/template.jsp HTTP/1.1" 200 6541
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:17 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 5250
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:17 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:17 +0900] "GET /matjib/img/Ranking_main.jpg HTTP/1.1" 200 314555
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:17 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:17 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:17 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:17 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:17 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:17 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:17 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:17 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:17 +0900] "GET /matjib/jsp/template.jsp HTTP/1.1" 200 6541
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:17 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 5250
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:17 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:17 +0900] "GET /matjib/img/Ranking_main.jpg HTTP/1.1" 200 314555
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:17 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:17 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:17 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:17 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:17 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:17 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:17 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:17 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:18 +0900] "GET /matjib/jsp/template.jsp HTTP/1.1" 200 6541
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:18 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 5250
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:18 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:18 +0900] "GET /matjib/img/Ranking_main.jpg HTTP/1.1" 200 314555
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:18 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:18 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:18 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:18 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:18 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:18 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:18 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:18 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:18 +0900] "GET /matjib/jsp/template.jsp HTTP/1.1" 200 6541
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:18 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 5250
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:18 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:18 +0900] "GET /matjib/img/Ranking_main.jpg HTTP/1.1" 200 314555
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:18 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:18 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:18 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:18 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:18 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:18 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:18 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:18 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:18 +0900] "GET /matjib/jsp/template.jsp HTTP/1.1" 200 6541
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:19 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 5250
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:19 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:19 +0900] "GET /matjib/img/Ranking_main.jpg HTTP/1.1" 200 314555
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:19 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:19 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:19 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:19 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:19 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:19 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:19 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:19 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:19 +0900] "GET /matjib/jsp/template.jsp HTTP/1.1" 200 6541
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:19 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 5250
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:19 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:19 +0900] "GET /matjib/img/Ranking_main.jpg HTTP/1.1" 200 314555
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:19 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:19 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:19 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:19 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:19 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:19 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:19 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:19 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:20 +0900] "GET /matjib/jsp/template.jsp HTTP/1.1" 200 6568
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:20 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 5250
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:20 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:20 +0900] "GET /matjib/img/Ranking_main.jpg HTTP/1.1" 200 314555
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:20 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:20 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:20 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:20 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:20 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:20 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:20 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:20 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:20 +0900] "GET /matjib/jsp/template.jsp HTTP/1.1" 200 6568
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:20 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 5250
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:20 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:20 +0900] "GET /matjib/img/Ranking_main.jpg HTTP/1.1" 200 314555
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:20 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:20 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:20 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:20 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:20 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:20 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:20 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:20 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:20 +0900] "GET /matjib/jsp/template.jsp HTTP/1.1" 200 6568
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:20 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 5250
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:20 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:20 +0900] "GET /matjib/img/Ranking_main.jpg HTTP/1.1" 200 314555
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:20 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:20 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:20 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:21 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:21 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:21 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:21 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:21 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:22 +0900] "GET /matjib/jsp/template.jsp HTTP/1.1" 200 6568
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:22 +0900] "GET /matjib/jsp/template.jsp HTTP/1.1" 200 6568
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:22 +0900] "GET /matjib/jsp/template.jsp HTTP/1.1" 200 6568
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:27 +0900] "GET /matjib/jsp/template.jsp HTTP/1.1" 200 6568
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:27 +0900] "GET /matjib/jsp/template.jsp HTTP/1.1" 200 6568
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:28 +0900] "GET /matjib/jsp/template.jsp HTTP/1.1" 200 6568
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:28 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 5250
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:28 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:29 +0900] "GET /matjib/img/Ranking_main.jpg HTTP/1.1" 200 314555
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:29 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:29 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:29 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:29 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:29 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:29 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:29 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:29 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:35 +0900] "GET /matjib/jsp/template.jsp HTTP/1.1" 200 6568
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:36 +0900] "GET /matjib/jsp/template.jsp HTTP/1.1" 200 6568
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:52 +0900] "GET /matjib/jsp/template.jsp HTTP/1.1" 200 6568
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:13:52 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 5232
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:15:11 +0900] "GET /matjib/jsp/template.jsp HTTP/1.1" 200 6568
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:15:11 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 5247
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:15:11 +0900] "GET /matjib/jsp/template.jsp HTTP/1.1" 200 6568
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:15:11 +0900] "GET /matjib/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Dec/2020:03:15:11 +0900] "GET /matjib/jsp/template.jsp HTTP/1.1" 200 6568
